news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,density,label
87,0.009540889526542324,0.008943089430894308,0.9942698878671433,0.06971046964492997,0.008874358514677954,1.3306829722717375,0.1900975674673911,0.0048543689320388345,fake
87,0.006666666666666666,0.009184845005740528,0.7057389543025058,0.07039832062983821,0.009226784475476759,0.9999999999999957,0.11111111111111065,0.0049504950495049506,true
870,0.007857733664185277,0.011752136752136752,0.5612042480052398,0.07986500738246674,0.014856798553415564,2.7583504052825187,0.39405005789750286,0.006369426751592357,fake
870,0.006415739948674081,0.010912698412698412,0.5768578604807261,0.07697394046222103,0.011635155540941015,0.9999999999999996,0.12499999999999994,0.005917159763313609,true
871,0.005191040843214757,0.006688963210702341,0.9788067382477739,0.06010849918651976,0.0070527795997956414,0.9999999999999996,0.12499999999999999,0.0036101083032490976,fake
871,0.008342534658324132,0.006581653640477169,0.7032647572251961,0.05905116766594766,0.005668719628274995,0.9999999999999999,0.11111111111111112,0.003484320557491289,true
872,0.013595706618962432,0.014102564102564103,0.7063397979126839,0.08744403319661462,0.013907314123461427,1.0000000000000002,0.16666666666666674,0.007633587786259542,fake
872,0.013808139534883721,0.014396456256921372,0.8645359849392726,0.08778030140802198,0.012309766218909904,0.7011084063444903,0.11685140105741508,0.007692307692307693,true
873,0.014605647517039922,0.022503516174402247,0.5772136807963253,0.11195922518420512,0.02692280062795654,70.23827317379528,14.047654634759281,0.0125,fake
873,0.03132911392405063,0.023076923076923078,0.5766037117426221,0.11126213167167806,0.02226514832928963,1.0000000000000002,0.1666666666666667,0.012345679012345678,true
874,0.0034129692832764505,0.006257110352673493,0.5764372829875971,0.05834412165895911,0.0066216958676617,4.378046383061787,0.4864495981179762,0.003401360544217687,fake
874,0.003406357113963935,0.005971769815418024,0.5100267640853083,0.057001610477139204,0.006430570049031204,1.0000000000000002,0.05555555555555559,0.003246753246753247,true
875,0.006664734859461026,0.008986928104575163,0.5765789056159698,0.06988073106073936,0.008664030743220266,1.0000000000000022,0.12500000000000028,0.004878048780487805,fake
875,0.004830917874396135,0.008974358974358974,0.49943118624383975,0.0692087629545339,0.009165286007355972,0.9999999999999999,0.10000000000000002,0.004784688995215311,true
876,0.005084277424702956,0.005594405594405594,0.5760770864104393,0.054984222118647993,0.007079173140097073,0.9999999999999996,0.09090909090909091,0.0030211480362537764,fake
876,0.0031288773803743865,0.0055274067250115156,0.994255185193677,0.054654970054281035,0.0058007056974520065,0.973903496565646,0.10821149961840512,0.0029850746268656717,true
877,0.00801673056814221,0.012218045112781954,0.99486325651038,0.0809048890784795,0.014862682240569955,1.0000000000000002,0.12500000000000003,0.006535947712418301,fake
877,0.006369426751592357,0.011146496815286623,0.37573320878848204,0.07961404437549738,0.011530164948946129,1.0,0.12499999999999999,0.006329113924050633,true
878,0.01304588170259812,0.013580246913580247,0.706702136069022,0.0858189390911148,0.012777265208453532,1.0000000000000004,0.14285714285714293,0.007352941176470588,fake
878,0.013963821009203427,0.01328502415458937,0.5764733276793693,0.08488704611791191,0.01263824508441188,1.0000000000000002,0.12500000000000003,0.007194244604316547,true
879,0.009803443398527045,0.009148486980999296,0.7068381090802279,0.07005191665158006,0.009742558157633502,1.0000000000000007,0.10000000000000009,0.004901960784313725,fake
879,0.005137744707237133,0.008763693270735525,0.4902801597607908,0.06839421426866438,0.009189846723744923,1.0000000000000009,0.14285714285714296,0.004672897196261682,true
88,0.007050528789659225,0.00990990990990991,0.5763914685512714,0.0733677151112475,0.01051470114169232,1.5321893271379474,0.2188841895911354,0.005376344086021506,fake
88,0.00976460331299041,0.01003584229390681,0.5478253304813852,0.0731707976137927,0.01075836542421862,0.9999999999999988,0.111111111111111,0.0053475935828877,true
880,0.01594896331738437,0.013784461152882205,0.49962611010459756,0.08645884716893626,0.013970398984038198,0.9999999999999997,0.14285714285714285,0.007462686567164179,fake
880,0.011978860833822666,0.013570822731128073,0.25816344034472843,0.0871126173788198,0.014456593895138035,0.521485658445058,0.08691427640750968,0.007575757575757576,true
881,0.004694835680751174,0.008718980549966464,0.7049956958285545,0.0683954428677643,0.009345142985539182,0.9999999999999997,0.11111111111111109,0.004672897196261682,fake
881,0.008576548899129545,0.008507621410847219,0.44690751721299116,0.06776324390882973,0.010226910307467394,1.0000000000000002,0.08333333333333334,0.0045871559633027525,true
882,0.012658227848101266,0.022503516174402247,0.999794816099203,0.11196227507813081,0.023386450755626658,0.9999999999999998,0.14285714285714285,0.0125,fake
882,0.022213994816734542,0.024024024024024024,0.5814908409266578,0.11564029502369173,0.020312951869473166,1.0000000000000002,0.14285714285714296,0.013333333333333334,true
883,0.011266511266511266,0.012731481481481483,0.5766611725216894,0.08310989854776635,0.0130272357574668,1.0,0.10000000000000002,0.006896551724137931,fake
883,0.006493506493506494,0.011688311688311689,0.49990786121406106,0.08038092481656944,0.011600387482334051,0.9999999999999997,0.14285714285714282,0.0064516129032258064,true
884,0.038461538461538464,0.0641025641025641,0.707106363901951,0.19323127593054554,0.05579025923684854,1.0000000000000002,0.2,0.037037037037037035,fake
884,0.053763440860215055,0.05734767025089605,0.7069996086973981,0.17739750517611488,0.04659081628160107,0.9999999999999997,0.16666666666666669,0.03125,true
885,0.011872373713249292,0.007148984844152131,0.3808147309507387,0.048307102562369836,0.006726119793419607,1.0000000000000007,0.10000000000000006,0.0018828754888234442,fake
885,0.023099531018668976,0.010656436487638534,0.2538797461155762,0.047891355624016946,0.007215516784463977,0.6407166700310878,0.11260808535946261,0.0019225580140313006,true
886,0.014201556911424362,0.01855287569573284,0.9981483598728964,0.1006167570307216,0.02133807969627022,1.2843773771972948,0.256875475439459,0.010101010101010102,fake
886,0.01997422680412371,0.018900343642611683,0.9829106481743416,0.10112903955757394,0.021541853364344943,0.9030370028399997,0.18060740056799998,0.01020408163265306,true
887,0.02421984163949697,0.01637426900584795,0.560703417290483,0.09334073953361482,0.01730912196403788,6.353348897089115,1.2706697794178232,0.008695652173913044,fake
887,0.008333333333333333,0.014583333333333334,0.40814858478524274,0.09099562502497452,0.015429511165220719,1.000000000000001,0.12500000000000017,0.008264462809917356,true
888,0.0038167938931297713,0.007046388725778039,0.4988672330468792,0.061690743657124354,0.006632663256674518,1.0,0.09090909090909091,0.0038022813688212928,fake
888,0.004246422356699478,0.006474820143884893,0.49957456017533763,0.05989317236804451,0.007221552549919306,0.9999999999999993,0.12499999999999992,0.0035842293906810036,true
889,0.004719795066147314,0.004508856682769726,0.3772739263168051,0.049102280899042845,0.004870327456010045,1.0000000000000029,0.07692307692307715,0.0024096385542168677,fake
889,0.004632066533319297,0.004459308807134894,0.4417707687302141,0.04910128399197074,0.005409448778815256,1.0,0.07692307692307696,0.0024096385542168677,true
89,0.011415297826447651,0.007549361207897794,0.33215464496693564,0.06365709258756357,0.007683646726563189,65.42086720962581,9.345838172803752,0.004048582995951417,fake
89,0.005549800207192541,0.00797057020232986,0.49871470394008377,0.06540324417624864,0.008330835745970855,1.0,0.07692307692307694,0.004273504273504274,true
890,0.01724709784411277,0.013675213675213677,0.4073312390343691,0.08581984717310746,0.013529064051899674,0.9999999999999998,0.16666666666666663,0.007352941176470588,fake
890,0.027292922881624878,0.013687600644122383,0.4062250447243638,0.08488654664206711,0.013399716053043197,0.6006121982280859,0.12012243964561717,0.007194244604316547,true
891,0.006366111467008328,0.008116883116883118,0.7060188925289068,0.06670160321705217,0.006982024904998935,1.0000000000000002,0.10000000000000003,0.0044444444444444444,fake
891,0.004310344827586207,0.007957559681697613,0.9957734893928086,0.06554366727375185,0.007505369401235711,1.4252424016982028,0.28504848033964075,0.004291845493562232,true
892,0.009032634032634032,0.012731481481481483,0.5761316732951677,0.08310945326343672,0.013538480128209513,1.0000000000000004,0.16666666666666674,0.006896551724137931,fake
892,0.006756756756756757,0.012285012285012286,0.5639228498589427,0.08198476513195527,0.012391758588996785,1.000000000000001,0.14285714285714304,0.006711409395973154,true
893,0.01155015197568389,0.01289490651192779,0.4941867557505495,0.08398525623681996,0.012827826973776112,0.7909064996473926,0.1129866428067704,0.007042253521126761,fake
893,0.013196081988028296,0.012304250559284116,0.4996462371594382,0.08170997290889705,0.013003696021401633,0.9999999999999998,0.14285714285714285,0.006666666666666667,true
894,0.004524886877828054,0.008295625942684764,0.7066125095902073,0.06714998542727788,0.008863033091517793,1.0000000000000036,0.14285714285714338,0.0045045045045045045,fake
894,0.004484304932735426,0.008221225710014947,0.7060024221820789,0.06684956906462082,0.008472399324428339,1.0000000000000013,0.11111111111111129,0.004464285714285714,true
895,0.008275454411112753,0.00891089108910891,0.31606689417377615,0.07022454673960796,0.009297300694031327,0.9999999999999994,0.11111111111111108,0.0049261083743842365,fake
895,0.009728584798778386,0.00913937547600914,0.6637201261668921,0.0702254957019859,0.009893258822932178,0.8547547281330273,0.10684434101662844,0.0049261083743842365,true
896,0.01409460105112279,0.019762845849802372,0.7068342185425078,0.10382178923583836,0.01864482008662584,0.9999999999999993,0.1428571428571428,0.010752688172043012,fake
896,0.01020408163265306,0.01855287569573284,0.5771598689588648,0.10061562975132689,0.019852509807174103,0.9999999999999999,0.125,0.010101010101010102,true
897,0.0048516721602903596,0.004581026913533117,0.7064477547906617,0.049766237246089,0.005730486333469627,0.9999999999999999,0.09090909090909091,0.0024752475247524753,fake
897,0.0038248806815647444,0.004288164665523156,0.4079801261602042,0.04852047034888376,0.005278721590244005,1.0000000000000002,0.09090909090909094,0.002352941176470588,true
898,0.008666976704857735,0.00851900393184797,0.4983439120148377,0.06760899278779357,0.008765113186313189,0.9999999999999997,0.11111111111111109,0.0045662100456621,fake
898,0.004637143519591931,0.007894736842105263,0.3275828183804274,0.06611489026894202,0.008582751450187144,0.9999999999999999,0.125,0.004366812227074236,true
899,0.004694835680751174,0.008450704225352114,0.40742092373726085,0.0683947584407321,0.008856786542146916,1.0000000000000002,0.12500000000000003,0.004672897196261682,fake
899,0.0043859649122807015,0.00804093567251462,0.31455007146610053,0.06611501965408145,0.007966715326012138,0.9999999999999997,0.12499999999999994,0.004366812227074236,true
9,0.022558537978298116,0.017652250661959402,0.5764298391333237,0.09816174284947857,0.01798681152278181,0.9999999999999998,0.14285714285714285,0.009615384615384616,fake
9,0.0,0.0,0,1.0,1.0,0,0,0,true
90,0.011157119852772027,0.011111111111111112,0.500194282823448,0.07838083269945925,0.011318005302197605,0.9185094278689527,0.11481367848361915,0.006134969325153374,fake
90,0.006298701298701298,0.010330578512396695,0.40653338219790564,0.07521274173085395,0.011278306806671664,1.0000000000000004,0.16666666666666674,0.005649717514124294,true
900,0.01302570093457944,0.005841121495327103,0.8472594234640763,0.055747103540813844,0.006112617652039383,1.0000000000000004,0.0714285714285715,0.003105590062111801,fake
900,0.007564252336448599,0.005751258087706686,0.5751307799000144,0.055747084470703416,0.007066257604799139,0.9999999999999999,0.06666666666666665,0.003105590062111801,true
901,0.05517241379310345,0.05555555555555555,0.3535526321927676,0.1802328266788944,0.04523390856214048,0.5662114061143828,0.1415528515285957,0.03225806451612903,fake
901,0.034482758620689655,0.05747126436781609,0.5000027902572012,0.1832458041900373,0.05736859011754,1.0,0.25,0.03333333333333333,true
902,0.004315219332182608,0.005870020964360586,0.9786608336442416,0.05600927111307321,0.006399560232533833,1.0,0.06250000000000001,0.003134796238244514,fake
902,0.005344534810975065,0.005572139303482587,0.5683907762806765,0.05457282915369527,0.005878779688929315,0.44676975581489503,0.0744616259691492,0.002976190476190476,true
903,0.0031846281478309737,0.003955696202531646,0.7008665520221612,0.04589416964004947,0.004226109959283426,0.9999999999999997,0.06666666666666667,0.002105263157894737,fake
903,0.003821318000884564,0.00392156862745098,0.6959316440210519,0.04579743947054921,0.004170783966130858,0.9917238701794086,0.0708374192985292,0.0020964360587002098,true
904,0.005649717514124294,0.01027221366204417,0.5772838922278789,0.07500213643454723,0.012223865327871,2.6448875561326908,0.3306109445165862,0.0056179775280898875,fake
904,0.005513784461152882,0.009774436090225564,0.44249295138772476,0.07240202851726416,0.01126152287355765,1.0,0.10000000000000003,0.005235602094240838,true
905,0.005025125628140704,0.009212730318257957,0.7064450689947461,0.07074988551291153,0.010004298692541038,0.9540726882663411,0.15901211471105683,0.005,fake
905,0.006882063170095625,0.008912655971479501,0.3530143841669233,0.06988106921785174,0.009736833117976245,0.9999999999999999,0.11111111111111109,0.004878048780487805,true
906,0.019047619047619046,0.01729559748427673,0.48322176464869576,0.09677321428646746,0.01794094182248139,1.000000000000001,0.16666666666666685,0.009345794392523364,fake
906,0.014345287739783153,0.016666666666666666,0.9994100452032271,0.09500918373765992,0.018790382177308954,0.9999999999999972,0.19999999999999946,0.009009009009009009,true
