news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,clustering,average_clustering,correlation,transitivity,density,label
578,0.08941459502806737,0.09195402298850575,0.3637554901104521,0.15780397936602086,0.023807101752342654,0.5890393663187197,0.09593614955847436,0.5,0.013497368644427467,-0.01615696591122892,0.009146341463414634,0.01371473354231975,fake
578,0.023292273236282197,0.06124401913875598,0.3232299675777267,0.12183819074824287,0.01834271864333063,0.3571765987208077,0.09792509157958415,0.5,0.021472537878787886,0.11112673317019184,0.013812154696132596,0.0125,true
579,0.042328042328042326,0.10884353741496597,0.5976143046671958,0.20224072297182644,0.09497591788207667,0.5066243401031738,0.18402856931576478,0.5,0.09080459770114943,-0.10426548581227096,0.07692307692307693,0.04187192118226601,fake
579,0.056451612903225805,0.14285714285714285,0.488093530091977,0.20709612613439982,0.053929629346155465,0.5773293406723449,0.12321300561169432,0.5,0.02528860028860029,0.12533068073466241,0.024390243902439025,0.03787878787878788,true
58,0.07602739726027397,0.08606313281715305,0.287664001049874,0.13174507044381845,0.0238902385053079,0.36196250102699506,0.10554629969530137,0.5,0.02123084329045661,-0.0038913379311518235,0.011705685618729096,0.008526698350573106,fake
58,0.016530699871189353,0.08943915735008777,0.45883292695589556,0.1252966465987521,0.02202256046946687,0.1474847005373135,0.1566939710866144,0.5,0.006616632160110422,0.027986600864337997,0.008771929824561403,0.009626573574526604,true
580,0.021964252810023954,0.07682539682539682,0.35653628621652456,0.11848934628123951,0.0241785849681663,0.3428798402767083,0.09729570693184228,0.5,0.013804271708683471,-0.03844660808079919,0.011864406779661017,0.009259259259259259,fake
580,0.022684831508360922,0.04921394395078605,0.31748138129927683,0.11779585178845796,0.014411718841926904,0.34836219174959193,0.1672044508854615,0.16666666666666666,0.0030879514750482492,0.057824464764369296,0.00641025641025641,0.007498952660242983,true
581,0.02162849872773537,0.05343511450381679,0.43097193465878947,0.1123011666452956,0.018545298440144145,0.307656005281758,0.0946803185669505,0.5,0.01578747431020158,0.0018417846632440293,0.0149812734082397,0.009599814943326394,fake
581,0.01649904214559387,0.06538952745849297,0.2614881801842455,0.13003049384942741,0.020297895778658485,0.20049161192391965,0.11737471078722275,0.08333333333333333,0.0028035891049589677,0.0680318951223986,0.006535947712418301,0.008455361360415683,true
582,0.03840682788051209,0.1074561403508772,0.9984212372916135,0.1912277030033323,0.04256550719193629,0.3428989884076956,0.18178706957222912,0.1,0.006593406593406594,0.2958164421342143,0.02040816326530612,0.029014844804318488,fake
582,0.02702702702702703,0.11531531531531532,0.7559118579281557,0.19190244836159723,0.04749359928738846,0.7287135538781688,0.15315786258953384,0.5,0.01582080200501253,-0.061451467070325574,0.0125,0.03058321479374111,true
583,0.05397536394176932,0.09819324430479183,0.30708612415051706,0.13944651015734094,0.02713335278104448,0.24872785627692257,0.15085135060375107,0.16666666666666666,0.0023358585858585857,0.014303580414312265,0.0,0.013048245614035088,fake
583,0.013405038390760833,0.049930651872399444,0.33449680400283655,0.11799062193977396,0.019512096480757146,0.4301693199817456,0.07731831164065689,0.5,0.009304557621865316,0.2511062580903921,0.010869565217391304,0.01157580283793876,true
584,0.09653810714755826,0.06796941376380629,0.33033978912925616,0.13596475360801027,0.01611871944573161,0.17148642114324514,0.10040144446708613,0.5,0.015094058295152686,-0.008615347373962355,0.00990990990990991,0.006085633557922191,fake
584,0.01652399171050534,0.08318356867779203,0.6826449357274674,0.15380096915229274,0.03449704462907584,0.10908132521116011,0.13735688969172377,0.08333333333333333,0.002140335392762577,-0.07497880917769131,0.006578947368421052,0.00648827847501776,true
585,0.030941153354946457,0.07692307692307693,0.37685699801560807,0.13020854944048343,0.02735855206215061,0.2953069840077932,0.07674836748251578,0.5,0.01515640668183041,0.01152538046701596,0.006578947368421052,0.010647544545849631,fake
585,0.04320456036745406,0.0615234375,0.33567255005995145,0.12140140339038186,0.026651100008511973,0.20990071283530617,0.16691101405247105,0.16666666666666666,0.0039749656028725796,-0.11155627720517182,0.006607929515418502,0.009629360465116279,true
587,0.0351192856190857,0.03733200597312095,0.3162277660168383,0.10645505668759066,0.016046215040087297,0.588699232998647,0.10097629503063332,0.05,0.0007616487455197132,0.10090309419430188,0.0024271844660194173,0.00885129819040126,fake
587,0.02608363858363858,0.06486972147349505,0.2973251188004973,0.12259102498194072,0.021435468756439237,0.37635420391756635,0.12509263714491348,0.5,0.018586287925910567,-0.00591117700496852,0.017948717948717947,0.012129380053908356,true
588,0.04871794871794872,0.06818181818181818,0.40013118415343085,0.14674070098542571,0.03334111731804226,0.47449574119377425,0.19579048594800738,0.5,0.015422885572139305,0.08591376857128764,0.007936507936507936,0.017186793306196293,fake
588,0.1609009009009009,0.10527363184079601,0.2934571198415659,0.1470965375022971,0.0343409499300491,0.9010858031829367,0.10977222864644356,0.0,0.0,-0.11583413840129048,0.0,0.015263157894736841,true
589,0.07386363636363637,0.09649122807017543,0.9974293893541977,0.1867350693556647,0.062126254742297715,0.6635617972741579,0.22187616226319112,0.05,0.003921568627450981,-0.17655475647516108,0.011627906976744186,0.03297682709447415,fake
589,0.06021505376344085,0.1032258064516129,0.9038809774546808,0.2077640232080885,0.05534622666792326,0.5359290721957698,0.1298020805581436,0.5,0.023921130952380954,0.025066464112273514,0.025423728813559324,0.037298387096774195,true
59,0.04858987427794767,0.06740570846075433,0.48768602217108603,0.12497237170590232,0.020114650318325523,0.265667903614287,0.16130003366654883,0.1111111111111111,0.003629148629148629,0.159074309872625,0.0035714285714285713,0.010508757297748124,fake
59,0.05030525030525031,0.06868131868131869,0.43675141394266875,0.1620556138715928,0.0213758640955749,0.2399139739515051,0.09468938856571082,0.5,0.041624390173132395,0.20926906770888148,0.027573529411764705,0.014214046822742474,true
590,0.03749046529366896,0.07501622323166776,0.41208169184606713,0.12026698658636466,0.0193338102191721,0.2617351482413554,0.11012213253755487,0.5,0.005873700054734538,0.16338305059191588,0.010067114093959731,0.010644677661169416,fake
590,0.013656496062992126,0.06428571428571428,0.4068942293855797,0.11466662408616225,0.01670176022464428,0.47352896932956257,0.10361408221171044,0.5,0.016411624551159434,-0.004312142264130256,0.01059322033898305,0.009144864341085272,true
591,0.07557283666154635,0.04824924179762889,0.20863328739270975,0.09842611015923007,0.011244145596074047,0.3082889373854647,0.06442342273262258,0.5,0.007180586997100758,0.01969506965175328,0.00641025641025641,0.005792077114953706,fake
591,0.020809160484277393,0.06279886431560071,0.372972050128452,0.10934408147549919,0.014256067918685812,0.31324634308673893,0.08120248306484991,0.16666666666666666,0.0011747685185185186,-0.028312682935993445,0.002197802197802198,0.005212691771269177,true
592,0.0333000333000333,0.07844415471534115,0.4367448740719112,0.14361630857402372,0.035037619709213694,0.3694179468657862,0.20438980987582986,0.5,0.0076853526220614825,-0.05031114323763446,0.005050505050505051,0.01525478740668614,fake
592,0.06985083189902466,0.08473389355742297,0.24433888871261092,0.14027529729830215,0.02491838737508426,0.5406021455275265,0.10470353070515855,0.16666666666666666,0.0023055375996552468,0.05885321597094924,0.003816793893129771,0.013585434173669468,true
593,0.040702016430171774,0.06675295857988164,0.7071067812042989,0.13407093093020317,0.07478471562959765,0.3032855835341564,0.23000026568009607,0.5,0.010317460317460319,-0.07136159105908202,0.0036231884057971015,0.010897435897435897,fake
593,0.03829787234042553,0.06477732793522267,0.33447291213662184,0.13163125385683302,0.021974306787208634,0.7517692152305827,0.10551063510213617,0.5,0.01647727272727273,-0.11365465220636847,0.011278195488721804,0.011842105263157895,true
594,0.033440722896228785,0.04845338524767467,0.24771682006210952,0.0892455661241465,0.012410924101936347,0.57601845343479,0.06563017807478506,0.5,0.0055192013009350465,-0.08074001805818563,0.00546448087431694,0.00385554679537719,fake
594,0.01578737964510225,0.03431312512757705,0.1915655301551676,0.07407721983888496,0.007649017800347229,0.4783595464849739,0.053034452024835484,0.5,0.006679840914391476,0.037167533567018914,0.004146919431279621,0.003299572717202089,true
595,0.08565971201880694,0.10116657104608912,0.5618458098756127,0.1374273155012416,0.041555834038107024,0.3764532841760072,0.08393317730862286,0.5,0.02435297837083551,0.12680789620087704,0.03164556962025317,0.015777395295467584,fake
595,0.05408734602463606,0.09097744360902256,0.5222329678670943,0.14096692935896601,0.026060881043459785,0.2669669892709546,0.10740622882939357,0.5,0.007660192816442817,0.07141935220573935,0.007352941176470588,0.01293859649122807,true
596,0.04537658463832961,0.059586206896551724,0.31800114526942747,0.10607658598399246,0.02290583451426148,0.16892648425237483,0.07487045062694807,0.16666666666666666,0.006205463655794781,0.06562969090159583,0.007407407407407408,0.008565121412803533,fake
596,0.016127663186486715,0.050043290043290035,0.2886751568121224,0.1023185062479039,0.016880870480355074,0.27774794713374296,0.098046449199416,0.5,0.010420332355816228,-0.01640034482638104,0.009478672985781991,0.00754084625052367,true
597,0.009660643165136104,0.03258145363408521,0.42328186193511685,0.09506213308080458,0.010318950033909122,0.38897259101438253,0.07134028575377349,0.5,0.01030575804650757,-0.06574803977729157,0.007438894792773645,0.00491380436202168,fake
597,0.08352683178534571,0.09490196078431373,0.3003557397445536,0.13481266985627033,0.02174310075117228,0.40969872066362567,0.06318757239102732,0.5,0.0128289733668051,-0.06796562249192463,0.010416666666666666,0.008870214752567693,true
598,0.050724637681159424,0.12459441920830629,0.28867514064209654,0.162572011790467,0.03379236429907176,0.3010340176782286,0.18624494251806745,0.0,0.0,0.11740619128875614,0.0,0.018012422360248446,fake
598,0.06807909604519774,0.08333333333333333,0.6054117876712292,0.1526903894133742,0.03386535021525865,0.5516583118120965,0.22235891880138703,0.3333333333333333,0.02418032786885246,0.10637603144476541,0.03048780487804878,0.01994535519125683,true
599,0.041666666666666664,0.11574074074074076,0.9999479510313654,0.21957046754209425,0.05800256233996397,0.5,0.24999999999999994,0.0,0.0,0.3768673314407157,0.0,0.041666666666666664,fake
599,0.0642857142857143,0.08333333333333333,0.9999645473878138,0.21426013927516255,0.06442010500627719,0.8745040781824469,0.291501359394149,0.0,0.0,0.026600895056029444,0.0,0.045454545454545456,true
6,0.09312957157784744,0.08966376089663759,0.30843870973662985,0.12718572726158717,0.023048300106533002,0.4417853194801374,0.23454672224238995,0.16666666666666666,0.0025147137506688066,0.0408366111512711,0.0,0.012895812053115423,fake
6,0.027472527472527472,0.06868131868131869,0.3848996255389326,0.14335285653027194,0.023457257179729993,1.0000000000000033,0.10000000000000017,0.08333333333333333,0.002696216826651609,-0.08050004209751375,0.003289473684210526,0.013139034878165312,true
60,0.022641309335203315,0.07118070249682608,0.274276821614429,0.12039566967810784,0.014637213114617829,0.15051809567594715,0.05433374441796852,0.16666666666666666,0.004813396670663258,-0.004967417187643878,0.008984725965858042,0.004963770918748872,fake
60,0.03431117442228553,0.0420997920997921,0.4241136846983719,0.08241576498259158,0.009407709507625745,0.26315211935263727,0.05023747920867929,0.5,0.006207383277935423,0.057044377483166604,0.006578947368421052,0.003983010854176498,true
600,0.10900058445353594,0.08186760473297089,1.0,0.15459011060300393,0.12178566888043682,0.3530799744800924,0.17329428602022665,0.5,0.010000000000000002,0.08861648550528858,0.007352941176470588,0.01977401129943503,fake
600,0.10327868852459017,0.08929194279734914,0.485777108909931,0.14915504638988938,0.02827269958572574,0.4523887252469023,0.1326940924493657,1.0,0.03185483870967742,0.14182479651370483,0.013761467889908258,0.020359598096245372,true
601,0.06666666666666668,0.15238095238095237,0.7071067762391381,0.271195147812696,0.10169559373706344,0.750071497487789,0.18699161024288785,0.5,0.043154761904761904,-0.13285818315019657,0.025,0.075,fake
601,0.049999999999999996,0.1388888888888889,0.9999830501680614,0.23975015823069099,0.08404348875318632,0.9999999999999989,0.24999999999999978,0.0,0.0,0.022075539284417394,0.0,0.05,true
602,0.05457591253747134,0.05456433493816671,0.25380257769870335,0.12412765342628791,0.022425532080113462,0.21289387438476146,0.13115384356449397,0.5,0.005947481873407799,-0.055811079445673296,0.0064516129032258064,0.010989961924541363,fake
602,0.052079207920792084,0.04975882203604976,0.26475544174181026,0.11872819934487333,0.021985484948222167,0.5231040038646869,0.08950706594862985,0.5,0.008641277023629965,0.11664757797197639,0.00847457627118644,0.011939429237041351,true
603,0.016,0.058811558811558806,0.4979061965775604,0.12378043776680206,0.01884896897782158,0.38790271469267995,0.10243359325748662,0.5,0.01520378134551363,0.15400016128600352,0.014354066985645933,0.009498812648418948,fake
603,0.04553118279569893,0.06605714285714286,0.2532733913870392,0.12362792144109744,0.014413866182195773,0.3019989667690379,0.07232326320396369,0.5,0.019393569393569392,0.15466439511134475,0.014331210191082803,0.010222222222222223,true
604,0.0571384713626093,0.05759586331495499,0.2586948541903286,0.1034296652138255,0.012537710411575254,0.253657705116169,0.06507078864791181,0.5,0.008798485229782941,-0.05138442777096047,0.007317073170731708,0.004986692404433915,fake
604,0.015340948666155882,0.02902128593372833,0.2893705256855572,0.07602458314298688,0.007879026687082352,0.5679881682289644,0.07077866076502196,0.5,0.004249344319134947,-0.027181005022826055,0.004761904761904762,0.0038625619739421193,true
605,0.04655870445344129,0.07852564102564102,0.35355339059327384,0.17447044144272558,0.03977551536303156,0.49420482579773084,0.14301708973262617,0.5,0.021845238095238095,0.2222222222222223,0.008333333333333333,0.026923076923076925,fake
605,0.024390243902439025,0.05574912891986063,0.7142185018871917,0.16969330277855368,0.04934772222896434,0.7675918792439991,0.18858048469644528,0.0,0.0,0.14707775150769187,0.0,0.024390243902439025,true
606,0.012375665047420773,0.04640151515151515,0.33349239534852404,0.1099400449749364,0.021600212963731286,0.34002669921215667,0.13858167987848735,0.5,0.012558181167203725,-0.02597409108789034,0.008287292817679558,0.00911369332421964,fake
606,0.03127062706270628,0.11279608973555584,0.4472135954999599,0.16000857175240202,0.03437714039951694,0.22388170887458267,0.08290135024616566,0.5,0.02226307189542484,-0.09241627048344218,0.022448979591836733,0.014560279557367502,true
