news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,clustering,average_clustering,correlation,transitivity,density,label
649,0.043333333333333335,0.21378056172964238,0.543810029251725,0.22551831628737157,0.05862097012029958,0.0666711643877364,0.14821468064705018,0.3333333333333333,0.023082872102479942,-0.12127538731124977,0.0364963503649635,0.016986992816928753,true
65,0.01668092386655261,0.25558887677208286,0.7559289460184554,0.2971964897762813,0.06225636015520356,0.03359947089762644,0.2188322414285917,0.5,0.02727794131994029,-0.21773724078679954,0.03349673202614379,0.011517328825021133,fake
65,0.14893507030603806,0.23206162117452436,0.5366662018439949,0.26227919299572555,0.055466295129679155,0.04964155918098377,0.14002219577186942,1.0,0.03940913205699835,-0.16659776568286674,0.04046242774566474,0.012779683161848767,true
650,0.19780219780219782,0.12698412698412698,0.9997523072429019,0.2600443627222704,0.11209613422739856,1.0,0.25000000000000006,0.0,0.0,-0.21069890931695495,0.0,0.06666666666666667,fake
650,0.07142857142857144,0.11428571428571428,0.5000000472446676,0.26011765251961017,0.09837846981185658,1.0,0.20000000000000004,0.0,0.0,-0.21069890931695495,0.0,0.06666666666666667,true
651,0.00964805601621522,0.26230019493177387,0.5562502219279382,0.307293903832851,0.07437073954690678,0.03766868970349565,0.23217521873799893,0.5,0.029925703298443743,-0.3091988187821417,0.03571428571428571,0.013943355119825708,fake
651,0.05838459785828207,0.28421052631578947,0.6475475411899936,0.306230699030087,0.07371149773325598,0.04001123013895278,0.2539426059730089,0.5,0.025171736084759682,-0.280848369443792,0.021169354838709676,0.013578722926719784,true
652,0.025112945763100563,0.21922917530045585,0.5599677125724918,0.2743189344141621,0.05893282832793361,0.03412814890420221,0.29390346681626967,0.5,0.02737973905453275,-0.2546146934080257,0.0274869109947644,0.010505915952672378,fake
652,0.03409321175278622,0.2116669338891561,0.6666671634229906,0.25404558627687246,0.0613161614722806,0.03693964155472579,0.22384038712646215,0.5,0.019515451678791054,-0.17923470502527597,0.025609756097560974,0.00885547201336675,true
653,0.02668997668997669,0.21645021645021642,0.5052911526399114,0.21690570945968773,0.0917510943171235,0.09590264669816058,0.2581205880130684,0.16666666666666666,0.017294479981047144,-0.4134684613874027,0.0211864406779661,0.023518769787426504,fake
653,0.031404676565966884,0.30325814536340856,0.5070925528371104,0.28311721201061696,0.08325627731949557,0.10685649840286947,0.2589534236019799,0.25,0.020002480158730157,-0.08124385309968024,0.03435114503816794,0.026537698412698412,true
654,0.01423719958202717,0.2231404958677686,0.6128158946833758,0.24783825828555825,0.06538321076110283,0.0685468807450103,0.32759480132017205,0.5,0.0294052077759943,-0.19897706175552873,0.03197674418604651,0.018258426966292134,fake
654,0.019961051606621226,0.21940928270042193,0.8520164655074212,0.2564204724532179,0.06547764562216257,0.08155133986902464,0.22246207947535218,0.3333333333333333,0.029957160894660894,-0.23106236780057843,0.04430379746835443,0.021044303797468356,true
655,0.08192686357243319,0.24025812856788284,0.4143499574836684,0.2345324201440394,0.0755918329347869,0.06924877952774917,0.1573896255775508,0.3333333333333333,0.03032831751581751,-0.2070877440378602,0.02834008097165992,0.02341772151898734,fake
655,0.013025210084033612,0.23073229291716688,0.682863359642112,0.2502924993162265,0.07433955271556303,0.07475337180645285,0.2620811247578839,0.16666666666666666,0.021715542209728253,-0.24972647951505467,0.02631578947368421,0.019015047879616963,true
656,0.025799200799200797,0.27692307692307694,0.588349199455346,0.285932806387457,0.07953286909374836,0.06194688230688762,0.2585928485024598,0.5,0.04989830931262134,-0.2932230090177191,0.03556485355648536,0.023206751054852322,fake
656,0.025527426160337555,0.2898550724637681,0.6965260321478998,0.3000985846085702,0.0756259003557211,0.06523952097100101,0.2412211722700534,0.5,0.04246437808815975,-0.18139817531997077,0.04932735426008968,0.021604938271604937,true
657,0.021563042863491293,0.23348787717564795,0.6652160317703013,0.3323311584872116,0.05499966300608792,0.026293595946596592,0.24243670076670065,0.5,0.028055076664756196,-0.2163604873088211,0.030364372469635626,0.008227898782831517,fake
657,0.010195101701951018,0.25850675428988684,0.6296912616126564,0.3278600756323807,0.0742228254115603,0.024486118178177876,0.2312068191045817,0.3333333333333333,0.029897662447409303,-0.15745685746591734,0.04358552631578947,0.008576717400246812,true
658,0.02196293754289636,0.26430925981420433,0.537261940807525,0.2903099642135149,0.07068782924299723,0.07087606148751431,0.26868417351837465,0.5,0.03952418926103137,-0.0830817902008269,0.044444444444444446,0.018253079507278835,fake
658,0.04920189049402532,0.31875901875901874,0.5915013707674702,0.3248104628983197,0.08289780252928619,0.056757039142053246,0.29071279714195786,0.25,0.034585079145518706,-0.2711658441337584,0.05357142857142857,0.020634920634920634,true
659,0.028241353936718172,0.2824812997284292,0.5681530181771524,0.32157622559678917,0.061195414842681824,0.03465579690552855,0.24546471432052394,0.5,0.027517700737514986,-0.1388509830420459,0.0390625,0.012940048797490415,fake
659,0.03859496461306416,0.2851244343891403,0.3718518466016103,0.3558107226507721,0.06741154715979492,0.03264687451401911,0.23812569303421863,0.5,0.03130504549533772,-0.17891792411532226,0.03546712802768166,0.010904712762297902,true
66,0.019856077554064135,0.3287111111111111,0.7522547373802483,0.3516913701091343,0.071534997311789,0.03239001224856015,0.2503308065420286,0.3333333333333333,0.029672762373456937,-0.15518044267023354,0.048628428927680795,0.01315673289183223,fake
66,0.01092861386979034,0.24862560752131305,0.4588315462575352,0.3035745588086164,0.06830473344738139,0.03479123790881842,0.24224952865165988,0.5,0.02637961924888919,-0.2029690789931609,0.024816176470588234,0.012568077084206116,true
660,0.06938775510204082,0.2765714285714286,0.503677880563307,0.27672211604471836,0.07253370142578208,0.11106982228950397,0.26556570833077725,0.5,0.04543060425413367,-0.22490589441816267,0.040983606557377046,0.03215686274509804,fake
660,0.07415458937198068,0.29051383399209485,0.49374193110101916,0.2727774622655826,0.06740144016804395,0.10061034514858012,0.23204458202000044,0.5,0.059865371035583786,-0.09801858138204822,0.07920792079207921,0.03700277520814061,true
661,0.06666990228434608,0.22471210706504824,0.5800866293385886,0.2575337616824951,0.06284384458713495,0.05210344216943942,0.23479830182764985,0.5,0.030846736582556714,-0.29121312123373444,0.025396825396825397,0.016942699409861033,fake
661,0.00746268656716418,0.2734485467399843,0.5773502691896262,0.3200176731476932,0.07345613788456792,0.03705708514684451,0.30144234223016064,0.16666666666666666,0.014536515522178606,-0.17184854081611697,0.026200873362445413,0.011608623548922056,true
662,0.01800566642030057,0.20045454545454547,0.6359366869304852,0.2561440011474168,0.05925753494289063,0.049285022414852546,0.2079595743289718,0.5,0.021156828387329338,-0.19102663077859436,0.02112676056338028,0.01018619934282585,fake
662,0.014678940685652094,0.2625528212776535,0.7008098573200486,0.3152350408965926,0.07515198107382436,0.040779453104444724,0.23472745101938292,0.5,0.02123131498131498,-0.26166674416995994,0.0257201646090535,0.01221476510067114,true
663,0.04247167561121049,0.25662847790507365,0.7646075442574235,0.30013488729401,0.07234407330680882,0.04358226041351792,0.3509386907733287,0.4166666666666667,0.02242224131537108,-0.3047882535389299,0.031055900621118012,0.01274221961244862,fake
663,0.012401960784313723,0.25203488372093025,0.8017971211619894,0.277706549819907,0.07093760497476906,0.044968066082546575,0.2842389473609638,0.16666666666666666,0.011753734999121909,-0.2964018513325431,0.01892744479495268,0.014049586776859505,true
664,0.02511415525114155,0.24185167690127538,0.6075926366454846,0.24625029286319286,0.08190977470714343,0.10484953907897279,0.2643756525156082,0.5,0.02223624723624724,-0.16377807924969953,0.029801324503311258,0.021473528322843393,fake
664,0.038421474358974354,0.2423707440100883,0.5734146386569561,0.23608579564466184,0.0628920898157003,0.12019354697989165,0.22926640911590315,0.16666666666666666,0.013285451921815556,-0.18754770940433235,0.020958083832335328,0.026107226107226107,true
665,0.055641165095479825,0.19920428042255456,0.5327547857181686,0.27294778252107726,0.04818841558299069,0.062357063317836275,0.16449993523144252,0.5,0.026890868637928878,-0.14636278176982892,0.03708609271523179,0.009101163923498948,fake
665,0.019805212452271275,0.18690890060184667,0.48649638134348366,0.28008686114354503,0.05000133953583422,0.028894970377993347,0.2285345513397957,0.5,0.023365845940758908,-0.16704563907266745,0.020497803806734993,0.007938431705247849,true
666,0.12243144680552633,0.29518072289156627,0.7485750375780257,0.3019045068178557,0.075412111252099,0.06329797849299192,0.24453178439484402,0.5,0.03133148874255594,-0.12578102294148844,0.033210332103321034,0.018449804164089877,fake
666,0.022844295538705692,0.18702714730752112,0.6094695549697963,0.2190948132966996,0.047571041096916386,0.07664795711397421,0.2189329637991077,0.5,0.027499532360643463,-0.16796755265335292,0.018115942028985508,0.015922464520595363,true
667,0.03162619573215599,0.20360992078950788,0.5481265198816577,0.2584173586633822,0.0569884937055268,0.0464406895908017,0.2332567061283454,0.5,0.024593962324225477,-0.2313267975600317,0.02981651376146789,0.011153712094806553,fake
667,0.010194110411231999,0.20882225119513256,0.6206047982486816,0.2716106389934316,0.05528936420289654,0.03969120294921587,0.29420841680875875,0.5,0.03206231482739538,-0.25860956140856595,0.025485436893203883,0.010779029887310143,true
668,0.04591978591040211,0.2379496402877698,0.46869542823273647,0.2702681113505582,0.050340344917034256,0.04315768203420336,0.22807239075310237,0.3333333333333333,0.022455134325435076,-0.19795711579531283,0.03626943005181347,0.013566289825282631,fake
668,0.02795834785639596,0.2933914843287995,0.6887151385484617,0.3439935022369153,0.06555548855313317,0.04091355922193451,0.22529857287587524,0.5,0.03422332569668085,-0.18112083450612843,0.029580152671755726,0.012082903336773306,true
669,0.2509155620263416,0.27933143332145827,0.4800715851302586,0.35645021624544876,0.05901340326507334,0.025717287048430168,0.11320259759734043,1.0,0.10324226460721872,-0.16085190141714978,0.07704545454545454,0.006314469407941218,fake
669,0.15602744757773532,0.3122549019607843,0.5268607649037365,0.49088016522558,0.07129539422359435,0.027216906200403044,0.1190307851470042,1.0,0.12965603331307113,-0.17217534535919443,0.10130482058716926,0.006365361393824392,true
67,0.0603329684364167,0.20437956204379565,0.45863727718637387,0.282719611377101,0.06466513976937084,0.03526243677765264,0.2582775210831092,0.5,0.021658233335864915,-0.2166092364581621,0.02376599634369287,0.010292207792207792,fake
67,0.005747126436781609,0.3282203725723345,0.7086034070045792,0.37472720769306145,0.07593513472952473,0.024465468991687906,0.26473109690521013,0.5,0.04145326383293485,-0.22054510040497885,0.04528650646950092,0.011198686371100164,true
670,0.030811169352229335,0.15196078431372548,0.44903849221071773,0.19331823863836203,0.06000829954250485,0.10192311820167008,0.38761408585271057,0.5,0.015661819302596,-0.3054696301991838,0.010471204188481676,0.012849800114220445,fake
670,0.026398276030953082,0.29207740051113545,0.5388159268184552,0.28633690250410204,0.06769698959068772,0.0587065374551739,0.2924584218062681,0.5,0.02173141186299081,-0.10452915010736985,0.024822695035460994,0.019506597819850834,true
671,0.011024844720496895,0.2993990809473312,0.7367440835121273,0.3293749892425408,0.06887616146206167,0.03228491164069257,0.28550125369659307,0.5,0.0208002458002458,-0.23944139713878895,0.01926605504587156,0.011348822943025841,fake
671,0.024095980642559484,0.321818244005883,0.7083522392118599,0.3818203716067148,0.07810066182480387,0.02493517594307611,0.28843825524496763,0.5,0.039312844608411106,-0.20903463811671616,0.048728813559322036,0.010796624808982792,true
672,0.015604510883818515,0.23115536537195525,0.6821270652250011,0.2714285096104615,0.060306686224812174,0.059515859726775984,0.19397892932225694,0.5,0.027378879574531747,-0.15431212059716926,0.05859375,0.014,fake
672,0.017177019539224264,0.33949440530460007,0.5915433290382831,0.3762978195216147,0.0896923331926824,0.03161126192380739,0.29055555292642815,0.5,0.04715692293817293,-0.3356775654271201,0.049578059071729956,0.015501968503937008,true
673,0.05833860092709651,0.2808482217398564,0.6660101754521276,0.286281357643255,0.09066936277518454,0.04300181308634284,0.328750931403478,0.5,0.012274510386638533,-0.306999239206633,0.011111111111111112,0.015137401024685608,fake
673,0.009453904873752202,0.24931445934929222,0.6565321642986143,0.28232717287587006,0.06742052489264919,0.04395167735141011,0.26629554218028373,0.5,0.02046832129051381,-0.22795689460277843,0.024853801169590642,0.012202174415914873,true
674,0.07370503060158232,0.29028904665314403,0.6367840504383463,0.3673947277462169,0.0647876284498316,0.022122170864225636,0.20667313937580237,0.5,0.04168803222031435,-0.16494920540086508,0.050119331742243436,0.008694686991268314,fake
674,0.032755144398980016,0.280188679245283,0.7097524729493556,0.35064659795711844,0.05537688291100894,0.02320679541123418,0.2398420667421919,0.5,0.03569469897121334,-0.18729558968199056,0.040160642570281124,0.008782394076511723,true
675,0.07495596802601275,0.26346604215456676,0.49385774005516303,0.28129946094655667,0.06590348869078375,0.049318242550310545,0.30541556535616915,0.3333333333333333,0.019610084240643783,-0.26001378231165884,0.028428093645484948,0.014260962281753966,fake
675,0.03075396825396825,0.2823529411764706,0.5090340319522424,0.28777544829267127,0.07537975528568089,0.04313795741089377,0.2485597572714384,0.5,0.031313796396441024,-0.24660905803286132,0.027855153203342618,0.015495867768595042,true
676,0.012640211640211639,0.2543752543752544,0.6342681620664438,0.2936613931080184,0.05848183332236261,0.04652197989447473,0.24584751455767345,0.5,0.022130135788079278,-0.22177613178641578,0.021551724137931036,0.013873265841769778,fake
676,0.02331511839708561,0.2565621370499419,0.630140864830921,0.29311288976367394,0.06658967819638749,0.04184931872463531,0.2687460649098841,0.5,0.027855362230362224,-0.23091796428550318,0.03142857142857143,0.014358772619984264,true
677,0.04091880341880342,0.2005860805860806,0.5317908589185941,0.2390038714538923,0.05883056456299425,0.06903254159606174,0.29362480883854136,0.3333333333333333,0.015888550960693026,-0.20965371339264618,0.018433179723502304,0.014645103324348607,fake
677,0.028244983528002397,0.2170883361921098,0.6585046078685176,0.25939725533356106,0.06381656983045826,0.05840108561185472,0.2410657245232267,0.5,0.018840653389349895,-0.23214511531780935,0.019305019305019305,0.015517545406453889,true
678,0.017214397496087636,0.2563559322033898,0.6378503382338011,0.2605282492784745,0.07431811237288377,0.08699984174703444,0.2573694810019847,0.5,0.02454704396686669,-0.20091558861188497,0.026143790849673203,0.022640791476407914,fake
