news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,density,label
3283,0.019975031210986267,0.02037037037037037,0.9980654612015761,0.10495404595547517,0.01888012577931509,1.0000000000000018,0.1428571428571431,0.01098901098901099,true
3284,0.010701977144930165,0.012304250559284116,0.5762885841065806,0.08171168725529955,0.012408455397506695,1.3468855340639276,0.19241221915198978,0.006666666666666667,fake
3284,0.029167915293177506,0.013204225352112676,0.9587878915582762,0.08368859315377777,0.014039747513320777,1.0000000000000004,0.090909090909091,0.006993006993006993,true
3285,0.01948051948051948,0.03061224489795918,0.4999864972890751,0.1327106147951744,0.026525176623110457,4.229232505471333,0.8458465010942661,0.017543859649122806,fake
3285,0.04234724742891712,0.031347962382445145,0.5770406723284544,0.130431734366349,0.03175093581732802,2.109650768709386,0.42193015374187737,0.01694915254237288,true
3286,0.017660044150110375,0.012226184411614877,0.9918760849912693,0.08117005650802177,0.014366179321998572,1.0000000000000002,0.08333333333333337,0.006578947368421052,fake
3286,0.03829787234042553,0.013508949679162446,0.3876014545303962,0.08398173494928081,0.012387880446784814,0.8955066697177807,0.17910133394355615,0.007042253521126761,true
3287,0.014306753629286765,0.01933404940923738,0.9465840311126289,0.10062156057728242,0.024700854922302774,1.0,0.11111111111111115,0.010101010101010102,fake
3287,0.016172506738544475,0.01752021563342318,0.4936693660861177,0.09677704477940847,0.017322249519383714,7.701873562598441,1.1002676517997765,0.009345794392523364,true
3288,0.009258220177308945,0.013568521031207597,0.7061746316661008,0.08613877529171114,0.013708289596124244,1.2975926527748842,0.18537037896784067,0.007407407407407408,fake
3288,0.014367816091954023,0.012807881773399013,0.6939761069793625,0.08282425109949726,0.014892684828949624,2.3438755075548365,0.3906459179258059,0.00684931506849315,true
3289,0.020315617631053873,0.012633241215949467,0.9781965930967214,0.08170763836320578,0.012385745560670269,0.9999999999999997,0.11111111111111108,0.006666666666666667,fake
3289,0.008587376556462002,0.0129764801297648,0.44370543662591255,0.08519865160438314,0.015692360701348947,1.0,0.09090909090909091,0.007246376811594203,true
329,0.032388663967611336,0.04487179487179487,0.9999377496218178,0.15854958444757805,0.038688337234076775,0.7745119778878005,0.15490239557756014,0.025,fake
329,0.034139402560455195,0.04678362573099415,0.999846061267311,0.16057709890513897,0.038765894614679115,0.9999999999999996,0.19999999999999993,0.02564102564102564,true
3290,0.005887775551102204,0.012962025316455697,0.2074734717344911,0.04943283905725056,0.005581318626623077,0.947383388425309,0.03832278731870003,0.0022594810379241515,fake
3290,0.029539211756847036,0.023703703703703703,0.1642780425514541,0.048740133033927435,0.009077038288776878,0.43041868449749143,0.05877963088424576,0.002491017964071856,true
3291,0.06954887218045112,0.03289473684210526,0.9888488585125281,0.13155005628870214,0.028476445326944436,1.0000000000000002,0.1428571428571429,0.017241379310344827,fake
3291,0.0440251572327044,0.03333333333333333,0.49618813308646753,0.13510683515527339,0.0317045812414332,1.652754551359903,0.4131886378399758,0.01818181818181818,true
3292,0.03282137597306964,0.01913265306122449,0.9203122753696167,0.10061332649778676,0.026721312771714897,1.0000000000000013,0.1250000000000002,0.010101010101010102,fake
3292,0.033189033189033185,0.018855218855218854,0.5752693155907571,0.10011180615868907,0.020749771153684662,1.0,0.1428571428571429,0.01,true
3293,0.006912049152349528,0.009878419452887538,0.9962310457580117,0.07278126839102239,0.010856309711404775,1.0,0.125,0.005291005291005291,fake
3293,0.0056808688387635755,0.009649122807017543,0.5771279846908349,0.0724016485121608,0.009772116646476071,0.9999999999999987,0.11111111111111098,0.005235602094240838,true
3294,0.008948545861297539,0.01230769230769231,0.5745144229175705,0.08143749516294242,0.013698254544841722,1.0,0.16666666666666674,0.006622516556291391,fake
3294,0.009158926728586172,0.012138188608776844,0.994246665248541,0.08064466359295044,0.014167870593349846,0.9999999999999994,0.0833333333333333,0.006493506493506494,true
3295,0.014153961980048936,0.008177008177008177,0.6740050109449753,0.06568443132389808,0.00990089846674689,1.0000000000000002,0.05882352941176471,0.004310344827586207,fake
3295,0.01244563399130144,0.007683073229291717,0.7022981747248452,0.06378691833712292,0.008317155969840059,1.0000000000000007,0.08333333333333341,0.0040650406504065045,true
3296,0.03181095205635083,0.011656441717791411,0.978485088006812,0.07813858475662518,0.014856114605116993,1.0000000000000024,0.14285714285714324,0.006097560975609756,fake
3296,0.02024522383803821,0.011363636363636364,0.8678859450206106,0.0769735658723259,0.011575898216467232,0.8768835441400977,0.17537670882801965,0.005917159763313609,true
3297,0.05647058823529411,0.03676470588235294,0.9894011131039565,0.13896357537709883,0.033002500300321515,0.9999999999999986,0.16666666666666646,0.019230769230769232,fake
3297,0.019230769230769232,0.03365384615384615,0.9999543253435378,0.13764962918921636,0.030400931881707942,1.0000000000000002,0.2000000000000001,0.018867924528301886,true
3298,0.011175979983319434,0.016883116883116882,0.9950649712598909,0.09501171353461034,0.014161159613489334,2.2073460103975058,0.3678910017329178,0.009009009009009009,fake
3298,0.02231404958677686,0.01525746980292435,0.49250691201593105,0.09061551086249085,0.01499013693781736,1.0000000000000002,0.1428571428571429,0.00819672131147541,true
3299,0.018175916910094125,0.023014959723820484,0.5001570515405599,0.1119589646969531,0.02925783907509712,0.8289975041123314,0.16579950082246633,0.0125,fake
3299,0.038295038295038296,0.02393162393162393,0.9940834300619369,0.1126612973102462,0.02136563542034498,0.9999999999999993,0.12499999999999996,0.012658227848101266,true
33,0.022366522366522364,0.019013666072489603,0.9926874768067306,0.10011589270984035,0.024410281530221435,1.0000000000000002,0.11111111111111117,0.01,fake
33,0.010309278350515464,0.01874414245548266,0.9986668553209019,0.10113399488613613,0.022357645592073257,1.0000000000000007,0.1250000000000001,0.01020408163265306,true
330,0.015527950310559006,0.026190476190476188,0.5568778994059483,0.11886601709766274,0.02930593400693693,1.1233780652637215,0.1872296775439537,0.014084507042253521,fake
330,0.022028878193261756,0.02494802494802495,0.7059521248468861,0.11563978287326901,0.02268581157678126,3.7554564432645683,0.938864110816142,0.013333333333333334,true
3300,0.10909090909090909,0.1515151515151515,0.7071057653009816,0.2913152148610267,0.11558970744812959,0.9999999999999992,0.33333333333333315,0.08333333333333333,fake
3300,0.1590909090909091,0.14285714285714285,0.9999782672849963,0.2796652369161321,0.10678370887883827,0.9999999999999998,0.25,0.07692307692307693,true
3301,0.026201868307131462,0.014246141669964383,0.49265965786137256,0.08645829466062095,0.014031696482829445,0.9999999999999993,0.1249999999999999,0.007462686567164179,fake
3301,0.014596949891067537,0.013655462184873948,0.49566515619615553,0.0855069530055812,0.018402271264474492,1.0000000000000002,0.14285714285714296,0.0072992700729927005,true
3302,0.007904382470119521,0.007355194606190623,0.8796531072727566,0.06302109510286474,0.0076225458053398,1.000000000000002,0.11111111111111134,0.003968253968253968,fake
3302,0.009797611385253523,0.007911392405063292,0.695177451588721,0.06485100779185198,0.008548337606559014,0.3397461258834736,0.05662435431391225,0.004201680672268907,true
3303,0.038461538461538464,0.0641025641025641,0.9999974675589993,0.19324172745031784,0.06832032437782466,0.9999999999999996,0.19999999999999996,0.037037037037037035,fake
3303,0.033613445378151266,0.05,0.9998842920249551,0.1671724627069203,0.0483784748325953,1.7464035643917413,0.43660089109793526,0.027777777777777776,true
3304,0.03333333333333333,0.04861111111111111,0.9998597849335314,0.16488843463684807,0.04483821278834591,0.9999999999999997,0.1666666666666666,0.02702702702702703,fake
3304,0.04878048780487805,0.04390243902439025,0.5769956580652834,0.15470845135000122,0.040268669019806205,1.0000000000000004,0.14285714285714288,0.023809523809523808,true
3305,0.024931622133389435,0.01913265306122449,0.6780395158995438,0.10061466060867386,0.021693304470828057,0.9999999999999996,0.19999999999999987,0.010101010101010102,fake
3305,0.02208261945554921,0.018275271273557964,0.7023684911542665,0.09816085179941503,0.0178576302186499,1.0000000000000009,0.142857142857143,0.009615384615384616,true
3306,0.0110912343470483,0.014285714285714285,0.9195446369029262,0.08744612159483389,0.014786282024076206,0.9999999999999998,0.14285714285714285,0.007633587786259542,fake
3306,0.011848090553263513,0.013377926421404682,0.7040633950208337,0.08488806265518234,0.013470706097033602,1.000000000000001,0.14285714285714302,0.007194244604316547,true
3307,0.02101010101010101,0.018571428571428572,0.6865481794523486,0.09961364827770694,0.021623638675554932,0.9999999999999998,0.14285714285714282,0.009900990099009901,fake
3307,0.01673101673101673,0.016581632653061226,0.7041588219561059,0.09416367880048604,0.015998798756745945,1.0000000000000004,0.14285714285714296,0.008849557522123894,true
3308,0.030523255813953487,0.01459188326493388,0.5686273362409355,0.08778324582795262,0.015120139607171753,1.0000000000000002,0.11111111111111113,0.007692307692307693,fake
3308,0.007874015748031496,0.014536644457904301,0.706726116360141,0.08846764547438941,0.01181818631573426,0.9999999999999997,0.12499999999999999,0.0078125,true
3309,0.00925925925925926,0.017195767195767195,0.9943621207872997,0.09588442971200661,0.017532639187544764,0.9999999999999978,0.11111111111111087,0.009174311926605505,fake
3309,0.01049042748492001,0.01478494623655914,0.7059684810510072,0.08952369776637352,0.016028770421096915,0.9999999999999989,0.16666666666666652,0.008,true
331,0.010309278350515464,0.018556701030927835,0.9985448252884387,0.10113002837104947,0.015641311371616656,0.9999999999999992,0.1999999999999999,0.01020408163265306,fake
331,0.06520247083047358,0.020351526364477335,0.7238229435157391,0.10271964751020357,0.020822575657843376,1.109135916664365,0.15844798809490931,0.010526315789473684,true
3310,0.13636363636363635,0.1515151515151515,0.999995119048811,0.29129097758486344,0.12515134707513365,1.0,0.25000000000000006,0.08333333333333333,fake
3310,0.08333333333333334,0.13333333333333333,0.7071067811849873,0.27969299457742325,0.10948181181186817,1.4322851988887824,0.47742839962959405,0.07692307692307693,true
3311,0.007235142118863049,0.008597883597883597,0.2882287381354004,0.0679214826560118,0.009752476210723275,1.0000000000000004,0.09090909090909095,0.004608294930875576,fake
3311,0.008968244262361908,0.008316008316008316,0.7048052598814384,0.06699744561899058,0.008442575276046181,0.9999999999999998,0.058823529411764705,0.004484304932735426,true
3312,0.012211902304781561,0.012138188608776844,0.9958387663796793,0.08064011151095109,0.012385616037353423,1.0,0.1111111111111111,0.006493506493506494,fake
3312,0.006493506493506494,0.011988011988011988,0.9609750261253026,0.08038360869109697,0.01675084549154019,1.0000000000000002,0.09090909090909093,0.0064516129032258064,true
3313,0.009561304836895388,0.014536644457904301,0.9949400075933589,0.08846553885066887,0.014516415276845551,0.9999999999999997,0.14285714285714282,0.0078125,fake
3313,0.01001788908765653,0.014201183431952664,0.4469528182675012,0.08744604131714256,0.016348442928122892,0.9999999999999999,0.125,0.007633587786259542,true
3314,0.027597402597402596,0.03273809523809523,0.9826144397474887,0.13271513704958227,0.03258586476653014,1.0000000000000004,0.16666666666666674,0.017543859649122806,fake
3314,0.016129032258064516,0.028673835125448025,0.9997418252375367,0.12621450054047065,0.02368495430080779,1.0000000000000002,0.16666666666666669,0.015873015873015872,true
3315,0.023970037453183518,0.02037037037037037,0.4892585116593222,0.10495789650589409,0.023348612372544392,0.9999999999999988,0.16666666666666644,0.01098901098901099,fake
3315,0.024544179523141658,0.02024035420619861,0.49730960467140095,0.10326411766392812,0.020244639953010266,0.885810826219753,0.1476351377032922,0.010638297872340425,true
3316,0.014705882352941176,0.025735294117647058,0.7070540606014408,0.1205887820487352,0.031182802584259338,0.9999999999999999,0.11111111111111115,0.014492753623188406,fake
3316,0.020192307692307693,0.028402366863905328,0.9993311557019201,0.12329822574003099,0.03180497502382186,0.9999999999999999,0.12500000000000006,0.015151515151515152,true
3317,0.006993006993006993,0.01258741258741259,0.9814516152454359,0.08340089737753112,0.013742256981894834,0.9999999999999997,0.11111111111111112,0.006944444444444444,fake
3317,0.0070921985815602835,0.013002364066193853,0.9725599741795934,0.08398464627681371,0.016836159806881554,0.5014213026699853,0.06267766283374816,0.007042253521126761,true
3318,0.03538812785388128,0.025440313111545987,0.994820310486809,0.116417084334397,0.02368609997409584,1.0000000000000004,0.20000000000000004,0.013513513513513514,fake
3318,0.01282051282051282,0.02279202279202279,0.49991614962346254,0.11267242491475171,0.02536579650728088,1.0000000000000002,0.12500000000000003,0.012658227848101266,true
3319,0.01999259533506109,0.024324324324324326,0.5770008067215142,0.11564011951714048,0.02592628375376756,0.5193102326618412,0.10386204653236827,0.013333333333333334,fake
3319,0.018175916910094125,0.02278481012658228,0.4997719528995505,0.1119584130854276,0.023294182177885266,1.0000000000000004,0.14285714285714293,0.0125,true
332,0.045112781954887216,0.031578947368421054,0.9978425163076389,0.13155532616101345,0.03195505793391314,0.9999999999999997,0.14285714285714282,0.017241379310344827,fake
332,0.023224043715846996,0.030054644808743168,0.9988549645565933,0.12722556506351734,0.02890336798123222,0.9999999999999992,0.19999999999999987,0.016129032258064516,true
3320,0.010013601613432765,0.009017713365539451,0.5762055892659017,0.06937427870013398,0.008751625091529418,1.0000000000000004,0.08333333333333338,0.004807692307692308,fake
3320,0.013698050987189785,0.008664627930682976,0.3748532216876354,0.06760658329608794,0.009902265868239798,0.8127707757504852,0.10159634696881067,0.0045662100456621,true
3321,0.0052763819095477385,0.009090909090909092,0.9997562983692836,0.0705750678320298,0.010201575713390707,0.9999999999999999,0.0909090909090909,0.004975124378109453,fake
